,0
1216,0.6367221499443585
1217,-0.8972052868416132
1218,2.3252368114341135
1219,-0.3065323031885998
1220,0.8612750436497199
1221,0.7181198163859048
1222,-0.44160277584666385
1223,-0.6755365346972027
1224,-2.188710891635244
1225,-0.12044667168754586
1226,1.1752866009366527
1227,-0.18939440140310415
1228,-0.8010935126436363
1229,2.2958591137949953
1230,-1.6304034710511524
1231,0.000605741104867441
1232,-0.2930815287741324
1233,0.12595279364965828
1234,-0.6299994178515802
1235,-0.19437763983019307
1236,0.5941304176305073
1237,-0.7048448857666387
1238,-0.5259387817983012
1239,0.028239859063769135
1240,-1.79887220878604
1241,-0.8749416683336984
1242,1.9589701580732304
1243,-1.0253906428417565
1244,2.140397555173219
1245,-0.47816961672146396
1246,0.1238733611807934
1247,1.329604057291395
1248,-1.735126400100145
1249,-0.943108277832839
1250,0.42435873317288086
1251,-2.7362282904422868
1252,0.10051354362610443
1253,-3.2776735461149906
1254,0.03555641840583412
1255,-0.21555095022568338
1256,-3.4000820047082114
1257,-0.7748764703231523
1258,0.689083042051458
1259,0.6202595853179238
1260,0.3598402698130725
1261,-0.9132267370399156
1262,0.9448915372747915
1263,0.4522639565321125
1264,0.33272137135476454
1265,0.40495259545241646
1266,0.28442079358522365
1267,0.2980648117399256
1268,1.3824357484770737
1269,-0.5905039165740456
1270,-0.31034123239225764
1271,-0.7052552838837083
1272,0.4889284213247853
1273,0.611068274894492
1274,-1.6311540949730001
1275,-1.4797241817466222
1276,-0.366633476317908
1277,0.3258277462820178
1278,-1.8824927534069669
1279,0.25419771063633645
1280,-1.5541712535321026
1281,-1.2432564464522902
1282,-0.8888763246557176
1283,-1.1678681363299006
1284,-1.911605944676832
1285,0.8008806630393939
1286,0.7436849308997626
1287,0.3686295114653153
1288,1.0704478962324466
1289,-2.548756975085627
1290,-0.6554681158601108
1291,1.258798271527953
1292,0.9196590042896271
1293,2.6835641409179822
1294,0.9856230458555912
1295,-0.8840612685542331
1296,-1.538916166367875
1297,0.46720794567225843
1298,-0.059530086309409036
1299,-0.4802958907246535
1300,-0.9278169774348832
1301,1.0053008942917345
1302,0.9611332537157806
1303,-0.9368166995719047
1304,-1.2364882246091842
1305,-0.28367159150705357
1306,-2.150415048572921
1307,0.5769800581825333
1308,0.6453104133602969
1309,-0.578728933509848
1310,2.4079903328056003
1311,-0.5823758671793753
1312,-0.5950671015931936
1313,-0.12539437567041345
1314,1.11342858454822
1315,0.6923595321886622
1316,1.5473729719516336
1317,2.084669951589023
1318,0.359060383303631
1319,0.5718306445585686
1320,-0.7923600241363005
1321,-0.5160440102408166
1322,-1.6868674922448426
1323,0.9530657084999459
1324,0.6479778260288263
1325,-1.930881808094101
1326,-3.3236806727273596
1327,0.3064228968411866
1328,0.281691138837747
1329,-0.19705415657388636
1330,1.455860253921546
1331,-0.17752029981223671
1332,-0.3639339413439453
1333,1.254494515060642
1334,0.8047207367517815
1335,0.3481470814270291
1336,1.244115443326438
1337,1.1539347854921016
1338,-1.1998806926786714
1339,-0.3022923357462073
1340,1.779749326847074
1341,-1.3274047097611523
1342,1.9056475524171828
1343,1.0055294337450085
1344,0.8071317848937216
1345,-0.577672676841614
1346,-0.7102344689714188
1347,-0.5895708780395714
1348,-0.4856859768760766
1349,-0.27411395710949504
1350,1.6379639434819029
1351,-0.2616985087460786
1352,-1.4037894276055631
1353,-2.1623754744657173
1354,1.1885228212531138
1355,0.518515244306641
1356,0.40634540335383695
1357,-1.029989225338571
1358,-2.675250399940418
1359,-1.3980957852205997
1360,0.25347419066549337
1361,-0.6050543631164786
1362,2.1949919625163843
1363,1.026555403220621
1364,1.547597588065234
1365,0.08238490108339303
1366,-1.2020793113991346
1367,0.9343739817140357
1368,-0.34891576252095735
1369,1.1775496315270861
1370,-1.0863119448158831
1371,1.22301606053747
1372,1.4953295143651135
1373,-1.3773695816269054
1374,-0.319467204599698
1375,-1.2080779913189759
1376,1.9049842309744913
1377,-0.6702929085708842
1378,1.4013640609945504
1379,2.4037062841350756
1380,-0.300016998987505
1381,0.24449509037972605
1382,-1.3756644672938658
1383,1.3452237991437905
1384,-1.873702718818099
1385,1.4103116931260993
1386,-0.3281572848064265
1387,-0.4972941755758451
1388,-0.13764377564597075
1389,-0.24476578007112915
1390,0.12204234302722439
1391,-0.6635915160458987
1392,-0.2844045804829909
1393,0.6578211480348304
1394,-0.12284238194951724
1395,-1.0176879981164264
1396,-1.1585568699135191
1397,-0.762517813890728
1398,1.8044286905322013
1399,-0.839211474289915
1400,1.7112817962391476
1401,-0.7302550671999013
1402,-1.2932576374167288
1403,0.26475242676085653
1404,0.05166003813862119
1405,-1.6681003706976356
1406,-0.8112961973649342
1407,1.2200168004290872
1408,0.4998002240619033
1409,2.0049620122735727
1410,-2.663800137706492
1411,1.1621260996026188
1412,0.42874283642461286
1413,-1.6057033081509526
1414,-0.48761802912491703
1415,0.9625212444877271
1416,2.249737870495253
1417,-0.3503808763851648
1418,1.5051124962603128
1419,1.0117453719575713
1420,-0.24032282634173807
1421,-0.8549513587703585
1422,0.519736622406386
1423,0.5357081296486359
1424,-1.1434479888614386
1425,1.0872068257179692
1426,0.4177425505374224
1427,0.7896583571625198
1428,-1.2283550362882925
1429,-1.3175430183789265
1430,1.4941354295219695
1431,-0.272408321917057
1432,1.5642989010037023
1433,0.07064723697110997
1434,0.4708417504953597
1435,-0.18944136759499397
1436,-0.1683907487412184
1437,-0.6099112749112527
1438,0.027511337689421378
1439,-1.1570239962119564
1440,-0.9707086695696696
1441,0.352630665658324
1442,-0.937455635629457
1443,-1.4604816538222838
1444,0.6290863642979398
1445,-0.3519682084032114
1446,-0.30318458195108233
1447,-1.010498897745578
1448,-0.6317235782144941
1449,-0.8660451175194481
1450,-1.5578671021595356
1451,0.2679495569558763
1452,0.9439751530383842
1453,-1.4274905111442582
1454,1.2486998291980211
1455,-1.4154974136779748
1456,-2.334235537897716
1457,2.05060895614201
1458,-1.0881692441006856
1459,0.8412798835580744
1460,-0.34660729267788826
1461,-0.5239570227214241
1462,1.506427082376765
1463,1.0228908614465486
1464,1.451717610891475
1465,0.8163100120079574
1466,1.0620577705801577
1467,2.156480078931859
1468,2.7374455344306363
1469,0.5712888982481625
1470,-1.0332843443787878
1471,0.7507823265538396
1472,-0.05648357250502034
1473,0.42451682377740774
1474,-0.3710223374779771
1475,-0.9768639101183418
1476,0.496481540701621
1477,-0.32516860381995727
1478,0.5279863221474881
1479,0.294484728085457
1480,1.3833680432236233
1481,0.1934938805869053
1482,2.547154107445189
1483,-0.6886747378762355
1484,0.20695382343584257
1485,2.1019303622077534
1486,-0.3249282729063814
1487,0.0012254958189870102
1488,0.11256829309024763
1489,-0.6712178237762205
1490,1.5348925103059172
1491,-0.8029506177078218
1492,-0.42453565210601685
1493,-0.358724863637363
1494,0.19975486245119045
1495,-0.39549904167885286
1496,1.4263209662008696
1497,0.37971078297540783
1498,0.811078710281588
1499,0.7687400678309171
1500,0.6935940946257104
1501,-1.1626282943882562
1502,-0.8125711550139201
1503,-0.4475368269588835
1504,0.5256914857683337
1505,-0.6707488258394556
1506,-0.8561808123647805
1507,-0.5161757795750015
1508,0.844644442895929
1509,0.7668166724551155
1510,1.6100021526946677
1511,0.5954692944279554
1512,0.4611719899122284
1513,-0.10888470486566737
1514,0.08308542822899323
1515,-1.7407490033011421
1516,1.4213637789871547
1517,0.6212784121637638
1518,-0.24031450995990555
1519,0.2073783282145496
1520,-0.3578405016330515
1521,0.3179578323533394
1522,0.45421072285742303
1523,0.16013144661775236
1524,1.27093663951332
1525,0.5863216425280018
1526,0.12902591401069285
1527,1.6036104800168212
1528,0.8972947088315455
1529,0.2303882362136469
1530,-0.5851683907351197
1531,-1.0866160136342295
1532,1.1914339306481962
1533,1.9046031147728146
1534,1.8602729041656834
1535,-2.342331305503853
1536,1.0431998347999794
1537,0.954636100174953
1538,0.7143911220309622
1539,0.8854047790071404
1540,-0.06855129281621286
1541,1.2091117748966638
1542,-1.2672765283168992
1543,-1.2758037098034212
1544,0.4469655752052155
1545,1.529526678763077
1546,-1.6055609572701672
1547,-0.48602843950384855
1548,0.3354705258731223
1549,0.6093196895669828
1550,1.8642401737868206
1551,0.6164839026219919
1552,-0.7754644940716986
1553,-0.20100014213557849
1554,-0.02009866107395908
1555,0.9534186118470998
1556,0.3161712340845457
1557,1.3465309410782473
1558,-0.1415933474241493
1559,1.684369008746104
1560,-1.4508178446767162
1561,1.4147732891349922
1562,0.27817014973974796
1563,-1.354429217385272
1564,0.4311198184437557
1565,1.5937684093498992
1566,1.5184652704510344
1567,1.9016212468373026
1568,-0.802086822626856
1569,0.6075868726853138
1570,0.784794078291644
1571,0.3121789132220516
1572,0.49126731771828824
1573,2.2812743367183193
1574,-0.11124815239146191
1575,-0.8059828811789105
1576,-1.3180759504576536
1577,-0.4483017228937394
1578,-0.6591852971670558
1579,-2.0952202787908947
1580,-1.6781951024477408
1581,-0.6227478213850812
1582,0.6046215582813699
1583,-2.3321549021429835
1584,1.3944916119386943
1585,0.45912253069460807
1586,-0.3305735674239618
1587,-1.4164521724570744
1588,-0.9166561817696324
1589,-0.21427468389108473
1590,0.2946818402735034
1591,-0.43420246165088505
1592,0.14135478840788007
1593,-1.1022497719940088
1594,0.4872608799496665
1595,0.6354195495811386
1596,1.095432267890763
1597,0.8341734384224861
1598,0.22481649570607187
1599,0.9722085202136737
1600,-1.2820006392330185
1601,1.0855181383350794
1602,0.4009300392763575
1603,1.504020863757884
1604,2.054539752744295
1605,0.3822795078747503
1606,-1.5174371545057728
1607,0.8404909875469202
1608,3.4089913916646624
1609,-0.8013742725953974
1610,-1.4497068325229434
1611,-0.5794690629023473
1612,1.4307200311185944
1613,-0.640845303917835
1614,0.5825421622028455
1615,0.4617247392551769
1616,1.901036052223168
1617,0.5338542376884607
1618,-0.15045661692115564
1619,-0.23289927481236683
1620,0.18481662928807596
1621,-0.0746526933705054
1622,0.7249601398983367
1623,0.30004972275199826
1624,-2.1771202601874107
1625,-0.5735643462786149
1626,-2.5200501380198403
1627,0.564700839986628
1628,1.3168758016862392
1629,-0.9646914512123428
1630,-0.34704359649122196
1631,0.13824312996840327
1632,-0.07381282737053141
1633,-1.313936674061091
1634,1.6419370740303214
1635,0.5473041738746889
1636,-0.18511193917451507
1637,-0.08317600322526664
1638,0.5432446831476492
1639,0.26943019570923843
1640,0.7398755344778425
1641,0.08293983537469041
1642,-0.45369177768302826
1643,0.4281825023648973
1644,0.2578804104299861
1645,0.04780800491031334
1646,-2.475975839440599
1647,-0.24899779962001967
1648,0.36194510796704193
1649,-2.1852214930064418
1650,-1.5371871540823085
1651,-0.17624071693980303
1652,-0.09759352924447962
1653,0.046979839397879086
1654,-0.13295047145472738
1655,-0.921056799820406
1656,1.5906070358369928
1657,1.7483220016985759
1658,-2.1252414177748538
1659,1.74768152126197
1660,0.1940267861784224
1661,0.2418460061854466
1662,-1.4065790659986992
1663,0.9548331994739709
1664,1.641236895146228
1665,0.641163727484475
1666,0.1790517620856975
1667,-1.7673979487793448
1668,-1.1833542846920222
1669,0.8867912268083207
1670,-1.6738270407668492
1671,1.1097948735236192
1672,0.30313040653105805
1673,1.958617134238978
1674,0.7664930762746756
1675,-1.6736218120184119
1676,1.581459818815318
1677,-2.374244723709405
1678,-1.102687316479337
1679,-1.5227954015499863
1680,0.5676461774052477
1681,0.8423425590401874
1682,-0.4132301469509274
1683,-0.226516456014628
1684,-0.9061785615844613
1685,-1.6439898039511138
1686,0.6919567198269756
1687,-0.9796659603897262
1688,-2.2461471708595084
1689,1.135000180852893
1690,1.2318297231078463
1691,-0.10788142230869058
1692,-2.0736328811308384
1693,0.7252856882386376
1694,-3.978996699884605
1695,-1.253162669250086
1696,0.08606885400250208
1697,1.5803642363728376
1698,-0.30042145785778507
1699,-1.4965422599095537
1700,-0.36764328181732564
1701,-0.22420498655105225
1702,-0.3184891138312058
1703,-0.4567340081521558
1704,0.8259307067953636
1705,-1.2878107860134511
1706,0.9045697623227524
1707,-1.7281219850453398
1708,0.40934751467395447
1709,0.07670871354234032
1710,-2.182869439153589
1711,0.458690801414642
1712,0.47865416985821385
1713,-1.1197819422564472
1714,0.7767371878667166
1715,1.0757406918982961
1716,0.8076491136856743
1717,0.7067672596150523
1718,-0.4297447648442372
1719,0.7034368018571122
1720,-0.48455881017656965
1721,-1.3523090009849608
1722,0.34790355748654367
1723,-1.114576517568144
1724,0.6145053758718579
1725,-0.7475621010533975
1726,-2.4241055544813515
1727,-0.1082741789034225
1728,-0.12124432693433329
1729,0.8697655384560248
1730,-0.30088191313002444
1731,-0.1816315339430381
1732,1.1475014321998294
1733,-1.5946577025369049
1734,1.631677432865009
1735,0.10168089963633564
1736,0.29098955047243
1737,0.2525997538694371
1738,0.23598777192397558
1739,2.1414168837808973
1740,-0.8808964258061658
1741,0.12201692794463215
1742,-0.378331110829937
1743,1.1392383533489512
1744,0.7962326952291972
1745,-2.5415525129273737
1746,0.4673268398596422
1747,1.7448391948844457
1748,-1.343313427690989
1749,0.8192787350311912
1750,0.3471232262613073
1751,-0.9452243189305674
1752,0.4031722492075609
1753,-1.0727622631869806
1754,-0.7117115194494832
1755,0.6229970980447184
1756,0.49310661737412964
1757,1.6996904556798902
1758,0.5770060403655375
1759,-2.061884518149259
1760,1.225887588326207
1761,1.2069306100528343
1762,0.47800538974404416
1763,0.34424812256543014
1764,0.778034867703711
1765,-0.28415878948797246
1766,1.7106774808581018
1767,-0.19229970971154042
1768,1.0105180715032538
1769,1.1595512247372262
1770,-0.15186385726527396
1771,-0.20590711281114338
1772,0.02744605525852295
1773,-1.131675668003747
1774,0.2618773649058146
1775,-0.26579005764582275
1776,0.20048040909615894
1777,-0.7636549253291847
1778,-0.44700472417456094
1779,-0.8448083259967638
1780,-0.19623970314478045
1781,1.073876061292617
1782,1.702047816116567
1783,0.03354518086454483
1784,0.5842784232683962
1785,-0.0301733639534989
1786,0.5806233186428829
1787,-2.3154479344657353
1788,-0.4809472598040343
1789,1.5434377687227605
1790,-1.3945356408842753
1791,1.7621455791748324
1792,-0.6962069414810128
1793,1.6976196288456413
1794,-0.9684211055126419
1795,0.5249980073968157
1796,-2.0737963258946
1797,0.49403187888317257
1798,0.9464673222309323
1799,0.38354965068909497
1800,0.7801428088379114
1801,0.0417179256621818
1802,1.7612970167884607
1803,-0.667888770870384
1804,-0.8017002824850015
1805,-0.13287301690783293
